m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.19,0.19,38.58164675532078,38.564720139362265,1018340,26406,1,9.432016056618942e-10,38.573551433449765,38.48900235468334,0.008095321871017802,0.09264440063743962
0.19,0.19,38.58164675532078,38.55195417027852,1022899,26533,1,9.432016056618942e-10,38.5460632754625,38.53040969594759,0.03558347985828192,0.051237059373193006
0.19,0.19,38.58164675532078,38.57690555724263,1016270,26344,1,9.432016056618942e-10,38.56709816635561,38.57607617193068,0.014548588965169529,0.005570583390102968
0.19,0.19,38.58164675532078,38.597771757793126,1011609,26209,1,9.432016056618942e-10,38.595922084610294,38.636242976399025,0.014275329289510807,0.054596221078242024
0.19,0.19,38.58164675532078,38.61221940417156,1020019,26417,1,9.432016056618942e-10,38.61544284514854,38.62489857486415,0.033796089827760056,0.043251819543364434
0.19,0.19,38.58164675532078,38.58383494226765,1019192,26415,1,9.432016056618942e-10,38.56908910018372,38.546333217357635,0.012557655137065638,0.03531353796314818
0.19,0.19,38.58164675532078,38.54937102152167,1017395,26392,1,9.432016056618942e-10,38.539328715707526,38.4590003348896,0.04231803961325653,0.12264642043118101
0.19,0.19,38.58164675532078,38.64907491659084,1019408,26376,1,9.432016056618942e-10,38.651485906502266,38.58975748135808,0.06983915118148332,0.008110726037294569
0.19,0.19,38.58164675532078,38.61341125573982,1017502,26351,1,9.432016056618942e-10,38.598731331626915,38.6823960022535,0.01708457630613225,0.1007492469327147
0.19,0.19,38.58164675532078,38.548022598870055,1016627,26373,1,9.432016056618942e-10,38.54948509536382,38.56508425441712,0.032161659956962296,0.016562500903660293
0.19,0.19,38.58164675532078,38.685381315719546,1019089,26343,1,9.432016056618942e-10,38.699504242163506,38.67680800860174,0.11785748684272335,0.09516125328095626
0.19,0.19,38.58164675532078,38.63283174771633,1019250,26383,1,9.432016056618942e-10,38.63990157594601,38.5814882936992,0.0582548206252298,0.00015846162158084098
0.19,0.19,38.58164675532078,38.599491441800446,1017058,26349,1,9.432016056618942e-10,38.63064113732745,38.59872177026584,0.0489943820066685,0.01707501494505692
0.19,0.19,38.58164675532078,38.58358214596168,1020883,26459,1,9.432016056618942e-10,38.5671152202781,38.60239663683851,0.014531535042685562,0.020749881517730273
0.19,0.19,38.58164675532078,38.595278436688126,1025052,26559,1,9.432016056618942e-10,38.58539621601273,38.561322203889794,0.00374946069194948,0.020324551430988436
0.19,0.19,38.58164675532078,38.56534069424488,1019899,26446,1,9.432016056618942e-10,38.58112773355173,38.48736403519883,0.0005190217690511645,0.09428272012195293
0.19,0.19,38.58164675532078,38.603511699343926,1017936,26369,1,9.432016056618942e-10,38.60938841263038,38.63108165320925,0.027741657309597656,0.04943489788846733
0.19,0.19,38.58164675532078,38.5315727743937,1018428,26431,1,9.432016056618942e-10,38.52752773616621,38.5381591763181,0.054119019154569514,0.04348757900267941
0.19,0.19,38.58164675532078,38.62406872434241,1016122,26308,1,9.432016056618942e-10,38.629176540302836,38.5862585043134,0.04752978498205351,0.0046117489926160715
0.19,0.19,38.58164675532078,38.56636329161926,1016995,26370,1,9.432016056618942e-10,38.565835356352935,38.57439517332241,0.015811398967848334,0.007251581998374945
0.19,0.19,38.58164675532078,38.539675297517206,1013632,26301,1,9.432016056618942e-10,38.53864568073985,38.51599387496218,0.043001074580935494,0.06565288035860561
0.19,0.19,38.58164675532078,38.57404319818113,1017969,26390,1,9.432016056618942e-10,38.57289430640535,38.56190960707644,0.008752448915430477,0.019737148244345804
0.19,0.19,38.58164675532078,38.60178435839028,1016771,26340,1,9.432016056618942e-10,38.60049833393865,38.658960251850345,0.01885157861786979,0.07731349652956254
0.19,0.19,38.58164675532078,38.63106685848414,1020401,26414,1,9.432016056618942e-10,38.640419841289834,38.61808053334165,0.05877308596905095,0.03643377802086434
0.19,0.19,38.58164675532078,38.58434101452582,1014691,26298,1,9.432016056618942e-10,38.601694250049185,38.618488053673346,0.02004749472840217,0.036841298352563
0.19,0.19,38.58164675532078,38.59253240618269,1021197,26461,1,9.432016056618942e-10,38.58358661874347,38.60921651434732,0.0019398634226845957,0.027569759026533802
0.19,0.19,38.58164675532078,38.575731204358846,1019518,26429,1,9.432016056618942e-10,38.5842225667456,38.570603812137634,0.0025758114248191077,0.011042943183149134
0.19,0.19,38.58164675532078,38.55874197591826,1015136,26327,1,9.432016056618942e-10,38.56266968245179,38.626372307205784,0.018977072868992195,0.04472555188500138
0.19,0.19,38.58164675532078,38.55064058827989,1017043,26382,1,9.432016056618942e-10,38.553035934354156,38.54307507674053,0.028610820966626704,0.03857167858025434
0.19,0.19,38.58164675532078,38.61913069862702,1018232,26366,1,9.432016056618942e-10,38.621545837002735,38.6371625742473,0.039899081681952,0.05551581892651569
0.19,0.19,38.58164675532078,38.54626786458925,1016812,26379,1,9.432016056618942e-10,38.55219318205037,38.60317968021237,0.0294535732704162,0.021532924891587868
0.19,0.19,38.58164675532078,38.52664207203439,1012981,26293,1,9.432016056618942e-10,38.545793393389694,38.55237499501053,0.03585336193108901,0.029271760310251693
0.19,0.19,38.58164675532078,38.61087961209183,1019250,26398,1,9.432016056618942e-10,38.61661338923812,38.537589778420966,0.034966633917335344,0.04405697689981736
0.19,0.19,38.58164675532078,38.6310350030175,1024186,26512,1,9.432016056618942e-10,38.63879807249506,38.67446360961367,0.057151317174273686,0.09281685429288444
0.19,0.19,38.58164675532078,38.64345224570174,1020419,26406,1,9.432016056618942e-10,38.63025793180133,38.648651443301745,0.04861117648054858,0.06700468798096182
0.19,0.19,38.58164675532078,38.55635728391311,1015266,26332,1,9.432016056618942e-10,38.555644616462935,38.60316206133211,0.026002138857847967,0.021515306011323787
0.19,0.19,38.58164675532078,38.59834046906376,1018726,26393,1,9.432016056618942e-10,38.598665280641605,38.654033671013494,0.01701852532082171,0.07238691569271083
0.19,0.19,38.58164675532078,38.62079903330565,1022756,26482,1,9.432016056618942e-10,38.60956511637068,38.66954348102132,0.027918361049898976,0.08789672570053852
0.19,0.19,38.58164675532078,38.56242888568611,1016737,26366,1,9.432016056618942e-10,38.555086420154375,38.63269390640731,0.026560335166408322,0.051047151086528686
0.19,0.19,38.58164675532078,38.66778179053412,1017156,26305,1,9.432016056618942e-10,38.64761282670662,38.62990827868878,0.06596607138583721,0.04826152336799794
0.19,0.19,38.58164675532078,38.5961166521294,1017741,26369,1,9.432016056618942e-10,38.60794837584219,38.629730918367656,0.02630162052140861,0.04808416304687313
0.19,0.19,38.58164675532078,38.61590762335245,1016641,26327,1,9.432016056618942e-10,38.65028140226872,38.62555998282212,0.06863464694793464,0.04391322750133497
0.19,0.19,38.58164675532078,38.532063636020105,1019674,26463,1,9.432016056618942e-10,38.503723900569504,38.54131416828265,0.07792285475127869,0.040332587038129475
0.19,0.19,38.58164675532078,38.572540827952906,1015615,26330,1,9.432016056618942e-10,38.578130804401376,38.61065355658953,0.0035159509194073735,0.029006801268749882
0.19,0.19,38.58164675532078,38.53023888720895,1019356,26456,1,9.432016056618942e-10,38.542932689565646,38.51884850867491,0.03871406575513703,0.06279824664587608
0.19,0.19,38.58164675532078,38.614561270801815,1020969,26440,1,9.432016056618942e-10,38.61752327446806,38.67137907795071,0.03587651914727985,0.08973232262992781
0.19,0.19,38.58164675532078,38.5476443768997,1014574,26320,1,9.432016056618942e-10,38.558580032785954,38.569258672283674,0.023066722534828443,0.012388083037109254
0.19,0.19,38.58164675532078,38.56575051248956,1015899,26342,1,9.432016056618942e-10,38.57005548521782,38.58668125576633,0.01159127010296146,0.005034500445546541
0.19,0.19,38.58164675532078,38.57874834562299,1020215,26445,1,9.432016056618942e-10,38.583422545923675,38.56862610434277,0.0017757906028919024,0.013020650978013748
0.19,0.19,38.58164675532078,38.57091970139073,1017848,26389,1,9.432016056618942e-10,38.56767792808351,38.46784556864507,0.013968827237270887,0.11380118667571537
0.19,0.19,38.58164675532078,38.603465346534655,1013727,26260,1,9.432016056618942e-10,38.63383394279318,38.68718206719573,0.05218718747239848,0.10553531187494514
0.19,0.19,38.58164675532078,38.60247905689701,1018372,26381,1,9.432016056618942e-10,38.606583310327224,38.560659188791014,0.024936555006441097,0.020987566529768742
0.19,0.19,38.58164675532078,38.61053111119548,1017040,26341,1,9.432016056618942e-10,38.61287262947566,38.633687907654576,0.03122587415487743,0.052041152333792695
0.19,0.19,38.58164675532078,38.58518265619666,1017144,26361,1,9.432016056618942e-10,38.624261033749015,38.587315864026785,0.042614278428231955,0.00566910870600168
0.19,0.19,38.58164675532078,38.53568188690656,1019500,26456,1,9.432016056618942e-10,38.51641303288022,38.56145517569652,0.06523372244055992,0.020191579624260214
0.19,0.19,38.58164675532078,38.61157998783455,1015639,26304,1,9.432016056618942e-10,38.61736255786682,38.594453772322524,0.03571580254603646,0.012807017001740917
0.19,0.19,38.58164675532078,38.55148845686513,1015292,26336,1,9.432016056618942e-10,38.553782032125,38.592859781223986,0.02786472319578337,0.011213025903202833
0.19,0.19,38.58164675532078,38.580549763033176,1017562,26375,1,9.432016056618942e-10,38.511850174022314,38.62229105091736,0.06979658129846911,0.04064429559657867
0.19,0.19,38.58164675532078,38.582494778811466,1016070,26335,1,9.432016056618942e-10,38.58715914433699,38.61528418114846,0.005512389016203656,0.0336374258276777
0.19,0.19,38.58164675532078,38.55802777462444,1018973,26427,1,9.432016056618942e-10,38.56056029400343,38.59412891818754,0.0210864613173527,0.012482162866760405
0.19,0.19,38.58164675532078,38.593495627153295,1019370,26413,1,9.432016056618942e-10,38.595802014320014,38.56060808440488,0.014155258999231535,0.021038670915899615
0.19,0.19,38.58164675532078,38.58866218321365,1015615,26319,1,9.432016056618942e-10,38.593685282365996,38.538140943542665,0.012038527045213243,0.043505811778118186
0.19,0.19,38.58164675532078,38.57980802063968,1016848,26357,1,9.432016056618942e-10,38.58498012550007,38.55475727988292,0.0033333701792841453,0.02688947543786213
0.19,0.19,38.58164675532078,38.54816757907543,1013971,26304,1,9.432016056618942e-10,38.56554015126056,38.47359634889257,0.01610660406022646,0.1080504064282124
0.19,0.19,38.58164675532078,38.571816740886106,1022076,26498,1,9.432016056618942e-10,38.57838536354006,38.53732692239815,0.0032613917807253756,0.044319832922631974
0.19,0.19,38.58164675532078,38.6518097403828,1019828,26385,1,9.432016056618942e-10,38.66397840276645,38.69024388001692,0.08233164744567034,0.10859712469613925
0.19,0.19,38.58164675532078,38.5685932222686,1016321,26351,1,9.432016056618942e-10,38.58206658605053,38.59800429137361,0.0004198307297471615,0.016357536052829857
0.19,0.19,38.58164675532078,38.5956373292868,1017381,26360,1,9.432016056618942e-10,38.61176209405141,38.62537827925195,0.03011533873062433,0.04373152393116442
0.19,0.19,38.58164675532078,38.549722610106805,1021452,26497,1,9.432016056618942e-10,38.54971483525608,38.525728438824636,0.03193192006470014,0.05591831649614676
0.19,0.19,38.58164675532078,38.56066866305296,1017269,26381,1,9.432016056618942e-10,38.553545670824676,38.50832626997871,0.028101084496107376,0.07332048534207303
0.19,0.19,38.58164675532078,38.59798975915039,1017636,26365,1,9.432016056618942e-10,38.59035825712561,38.6050546481473,0.008711501804825161,0.023407892826519117
0.19,0.19,38.58164675532078,38.57346457889936,1014945,26312,1,9.432016056618942e-10,38.568978340158495,38.54169581976573,0.012668415162288227,0.03995093555505491
0.19,0.19,38.58164675532078,38.58023706405288,1015509,26322,1,9.432016056618942e-10,38.59433472074714,38.589349643456245,0.012687965426358971,0.00770288813546216
0.19,0.19,38.58164675532078,38.63866086627577,1021413,26435,1,9.432016056618942e-10,38.64526844278214,38.667126820661,0.06362168746135666,0.08548006534021368
0.19,0.19,38.58164675532078,38.6378896882494,1015056,26271,1,9.432016056618942e-10,38.63894425493013,38.58852588931121,0.057297499609347824,0.006879133990423725
0.19,0.19,38.58164675532078,38.54946508902582,1019749,26453,1,9.432016056618942e-10,38.55470259577806,38.51422775843123,0.026944159542722446,0.06741899688955044
0.19,0.19,38.58164675532078,38.58845965031532,1021861,26481,1,9.432016056618942e-10,38.603143376653115,38.62457590012543,0.02149662133233221,0.0429291448046456
0.19,0.19,38.58164675532078,38.549355572403336,1016932,26380,1,9.432016056618942e-10,38.551501593176766,38.54492496915089,0.030145162144016524,0.03672178616989186
0.19,0.19,38.58164675532078,38.53803276202032,1016325,26372,1,9.432016056618942e-10,38.50950891759958,38.551723526539945,0.07213783772120053,0.029923228780837974
0.19,0.19,38.58164675532078,38.62500945036668,1021786,26454,1,9.432016056618942e-10,38.6328270076185,38.64417581707285,0.051180252297719164,0.06252906175206618
0.19,0.19,38.58164675532078,38.61167108753315,1018962,26390,1,9.432016056618942e-10,38.638140981281516,38.561536179090055,0.0564942259607335,0.020110576230727872
0.19,0.19,38.58164675532078,38.6310543999396,1023298,26489,1,9.432016056618942e-10,38.611242363086575,38.594222668348436,0.029595607765791954,0.012575913027653485
0.19,0.19,38.58164675532078,38.55758864171285,1015684,26342,1,9.432016056618942e-10,38.56006609390427,38.57524285361453,0.0215806614165146,0.006403901706249826
0.19,0.19,38.58164675532078,38.56618511356312,1017106,26373,1,9.432016056618942e-10,38.5691705098543,38.63648788401731,0.012476245466480407,0.05484112869653046
0.19,0.19,38.58164675532078,38.6484990903578,1019702,26384,1,9.432016056618942e-10,38.66429023900579,38.69514492874053,0.08264348368500407,0.11349817341974955
0.19,0.19,38.58164675532078,38.56128640776699,1016784,26368,1,9.432016056618942e-10,38.56587759591519,38.57172200834522,0.015769159405593314,0.009924746975563892
0.19,0.19,38.58164675532078,38.60394686907021,1017214,26350,1,9.432016056618942e-10,38.612664498752814,38.64701717706391,0.031017743432030898,0.06537042174312546
0.19,0.19,38.58164675532078,38.55199878631571,1016462,26366,1,9.432016056618942e-10,38.54636461806445,38.49991875733399,0.035282137256331225,0.0817279979867962
0.19,0.19,38.58164675532078,38.601062215478,1017524,26360,1,9.432016056618942e-10,38.59849432677208,38.61843159410911,0.016847571451293675,0.0367848387883285
0.19,0.19,38.58164675532078,38.569182389937104,1017995,26394,1,9.432016056618942e-10,38.56829077517599,38.58478179391568,0.013355980144794444,0.003135038594898276
0.19,0.19,38.58164675532078,38.61799326293479,1020326,26421,1,9.432016056618942e-10,38.62852472006739,38.556114149729325,0.04687796474660644,0.02553260559145798
0.19,0.19,38.58164675532078,38.61726941194348,1016561,26324,1,9.432016056618942e-10,38.62771524267252,38.592971740477005,0.04606848735173941,0.0113249851562216
0.19,0.19,38.58164675532078,38.565265027012735,1020784,26469,1,9.432016056618942e-10,38.561811277298844,38.53385988134342,0.019835478021938968,0.047786873977365474
0.19,0.19,38.58164675532078,38.62075735266357,1022948,26487,1,9.432016056618942e-10,38.60850082861102,38.61252927427295,0.026854073290238034,0.030882518952168425
0.19,0.19,38.58164675532078,38.56306289188676,1014787,26315,1,9.432016056618942e-10,38.569590724390636,38.54906286990148,0.012056030930146733,0.03258388541929946
0.19,0.19,38.58164675532078,38.64188394246461,1018175,26349,1,9.432016056618942e-10,38.64847734195553,38.723084621476765,0.06683058663474384,0.1414378661559823
0.19,0.19,38.58164675532078,38.60141106854304,1017649,26363,1,9.432016056618942e-10,38.58043333094113,38.59911488656908,0.0012134243796495525,0.017468131248300267
0.19,0.19,38.58164675532078,38.61940468075437,1019784,26406,1,9.432016056618942e-10,38.58632220115976,38.562860534422995,0.004675445838977055,0.018786220897787587
0.19,0.19,38.58164675532078,38.50779856551934,1014719,26351,1,9.432016056618942e-10,38.468106259696526,38.589211882979214,0.11354049562425672,0.007565127658430981
0.19,0.19,38.58164675532078,38.59311185614142,1012992,26248,1,9.432016056618942e-10,38.59891941919553,38.60432985099191,0.017272663874749128,0.022683095671126807
0.19,0.19,38.58164675532078,38.56415686571116,1019752,26443,1,9.432016056618942e-10,38.55603424391234,38.57330119434332,0.025612511408439786,0.008345560977460309
0.19,0.19,38.58164675532078,38.60251125146553,1020689,26441,1,9.432016056618942e-10,38.61267923878867,38.52526685344797,0.03103248346788945,0.05637990187281616
0.19,0.19,38.58164675532078,38.52905857029568,1020288,26481,1,9.432016056618942e-10,38.53203813418782,38.512107985410516,0.04960862113296116,0.06953876991026675
0.19,0.19,38.58164675532078,38.56081490457437,1018314,26408,1,9.432016056618942e-10,38.55266159592909,38.54546765774722,0.028985159391694992,0.036179097573565855
0.19,0.19,38.58164675532078,38.60565521435087,1015792,26312,1,9.432016056618942e-10,38.57577546051043,38.4926203639547,0.005871294810354755,0.08902639136608315
0.19,0.19,38.58164675532078,38.65874035989717,1022601,26452,1,9.432016056618942e-10,38.651784875731295,38.65420780696145,0.07013812041051182,0.07256105164066895
0.19,0.19,38.58164675532078,38.574710029565615,1017678,26382,1,9.432016056618942e-10,38.572736427700455,38.53988133440332,0.008910327620327507,0.04176542091746427
0.19,0.19,38.58164675532078,38.58689480258924,1019350,26417,1,9.432016056618942e-10,38.61349277700962,38.66029494980353,0.031846021688835435,0.07864819448274574
0.19,0.19,38.58164675532078,38.60522841299181,1023386,26509,1,9.432016056618942e-10,38.57583033046389,38.56701790790395,0.005816424856895708,0.014628847416830126
0.19,0.19,38.58164675532078,38.60120559578421,1018184,26377,1,9.432016056618942e-10,38.58989294359013,38.58383927013567,0.008246188269346533,0.0021925148148866924
0.19,0.19,38.58164675532078,38.5668557073802,1013267,26273,1,9.432016056618942e-10,38.58750530089579,38.6269688690112,0.005858545575009089,0.04532211369041761
0.19,0.19,38.58164675532078,38.60052298480312,1018552,26387,1,9.432016056618942e-10,38.608152757523875,38.56212771957504,0.026506002203092294,0.019519035745744873
0.19,0.19,38.58164675532078,38.63695783587728,1022643,26468,1,9.432016056618942e-10,38.63617117485024,38.62479828331055,0.05452441952945719,0.04315152798976385
0.19,0.19,38.58164675532078,38.62227446816579,1018508,26371,1,9.432016056618942e-10,38.610228934207434,38.68364221665302,0.028582178886651377,0.10199546133223691
0.19,0.19,38.58164675532078,38.58275497887749,1022906,26512,1,9.432016056618942e-10,38.57819993311265,38.56115927916924,0.0034468222081329714,0.020487476151544115
0.19,0.19,38.58164675532078,38.61468694028429,1013288,26241,1,9.432016056618942e-10,38.609330321254475,38.623075958932546,0.027683565933692478,0.041429203611762944
0.19,0.19,38.58164675532078,38.52372683000491,1020455,26489,1,9.432016056618942e-10,38.51875184772234,38.5363096527653,0.06289490759844085,0.04533710255548584
0.19,0.19,38.58164675532078,38.62207053469852,1018464,26370,1,9.432016056618942e-10,38.611856205936945,38.59311035597394,0.030209450616162314,0.011463600653158323
0.19,0.19,38.58164675532078,38.5968945275516,1019151,26405,1,9.432016056618942e-10,38.5980110079346,38.55836015943345,0.01636425261381902,0.023286595887334727
0.19,0.19,38.58164675532078,38.58039543091344,1016632,26351,1,9.432016056618942e-10,38.56532826965953,38.60127352630022,0.016318485661251714,0.01962677097943555
0.19,0.19,38.58164675532078,38.6669447815534,1019570,26368,1,9.432016056618942e-10,38.672587805625746,38.70922142847449,0.0909410503049628,0.12757467315370974
0.19,0.19,38.58164675532078,38.56667300741868,1013725,26285,1,9.432016056618942e-10,38.57035492286755,38.58414934596793,0.01129183245323162,0.002502590647146974
0.19,0.19,38.58164675532078,38.54913447728475,1019933,26458,1,9.432016056618942e-10,38.5704791771767,38.5459959146002,0.011167578144082313,0.03565084072058511
0.19,0.19,38.58164675532078,38.52469065728233,1018092,26427,1,9.432016056618942e-10,38.53421270104973,38.52890065804867,0.04743405427105074,0.05274609727211299
0.19,0.19,38.58164675532078,38.59374762592114,1016019,26326,1,9.432016056618942e-10,38.62300509843806,38.57015786282539,0.04135834311727393,0.011488892495393088
0.19,0.19,38.58164675532078,38.59096264204005,1015444,26313,1,9.432016056618942e-10,38.59828298878918,38.62529852956801,0.01663623346839671,0.043651774247230435
0.19,0.19,38.58164675532078,38.59725018040943,1016227,26329,1,9.432016056618942e-10,38.59937811039213,38.62586636124405,0.01773135507134782,0.044219605923267125
0.19,0.19,38.58164675532078,38.58736523548326,1020057,26435,1,9.432016056618942e-10,38.57821810209833,38.59134467682914,0.0034286532224498956,0.009697921508355023
0.19,0.19,38.58164675532078,38.52445149352366,1020166,26481,1,9.432016056618942e-10,38.51631503641067,38.535227288957756,0.06533171891011591,0.04641946636302663
0.19,0.19,38.58164675532078,38.55784967419306,1017773,26396,1,9.432016056618942e-10,38.577593950375224,38.54020328628831,0.004052804945558819,0.041443469032472535
0.19,0.19,38.58164675532078,38.55022856926971,1020386,26469,1,9.432016056618942e-10,38.5355295318796,38.496494965914245,0.046117223441186184,0.08515178940653811
0.19,0.19,38.58164675532078,38.62089268755936,1016695,26325,1,9.432016056618942e-10,38.606232144960124,38.606020543499724,0.024585389639341315,0.024373788178941425
0.19,0.19,38.58164675532078,38.58043124028951,1018099,26389,1,9.432016056618942e-10,38.59931578473467,38.61594560562402,0.017669029413887927,0.034298850303237316
0.19,0.19,38.58164675532078,38.55003022974607,1020188,26464,1,9.432016056618942e-10,38.5493116861037,38.5826366910513,0.0323350692170834,0.0009899357305158674
0.19,0.19,38.58164675532078,38.53831294269156,1017450,26401,1,9.432016056618942e-10,38.54151148180263,38.55327726241004,0.04013527351815327,0.0283694929107412
0.19,0.19,38.58164675532078,38.58338065493091,1019180,26415,1,9.432016056618942e-10,38.58366462337715,38.64151641374637,0.0020178680563702756,0.059869658425590444
0.19,0.19,38.58164675532078,38.522567740961584,1020771,26498,1,9.432016056618942e-10,38.527629993862384,38.51965224323962,0.05401676145839929,0.06199451208116358
0.19,0.19,38.58164675532078,38.58054815378759,1013511,26270,1,9.432016056618942e-10,38.57867439555409,38.57245287540915,0.00297235976669441,0.009193879911634895
0.19,0.19,38.58164675532078,38.48839666427682,1019981,26501,1,9.432016056618942e-10,38.46240171418356,38.50778294781425,0.11924504113722634,0.07386380750653387
0.19,0.19,38.58164675532078,38.63072888956449,1016529,26314,1,9.432016056618942e-10,38.63654963992852,38.636564656954846,0.05490288460773485,0.05491790163406307
0.19,0.19,38.58164675532078,38.63558231107073,1020443,26412,1,9.432016056618942e-10,38.650947425057716,38.617900788465334,0.06930066973693272,0.036254033144551556
0.19,0.19,38.58164675532078,38.56952763666692,1017387,26378,1,9.432016056618942e-10,38.57302115132186,38.583422729037956,0.008625603998922315,0.001775973717172974
0.19,0.19,38.58164675532078,38.57572551390568,1020868,26464,1,9.432016056618942e-10,38.57740954589756,38.585864806628415,0.004237209423223476,0.004218051307631754
0.19,0.19,38.58164675532078,38.60690777029584,1020535,26434,1,9.432016056618942e-10,38.6098700650092,38.619202952660764,0.028223309688414133,0.03755619733998117
0.19,0.19,38.58164675532078,38.57395596051632,1016038,26340,1,9.432016056618942e-10,38.59648648936908,38.5257288962987,0.014839734048294417,0.05591785902208102
0.19,0.19,38.58164675532078,38.6295664696074,1019357,26388,1,9.432016056618942e-10,38.62176482382066,38.57921148109577,0.0401180684998792,0.002435274225014439
0.19,0.19,38.58164675532078,38.630896092597496,1021285,26437,1,9.432016056618942e-10,38.639147207957265,38.59279612603754,0.05750045263648218,0.011149370716758256
0.19,0.19,38.58164675532078,38.6067381665214,1018716,26387,1,9.432016056618942e-10,38.59776010405376,38.55334615507124,0.016113348732979205,0.02830060024954406
0.19,0.19,38.58164675532078,38.63004492770038,1023194,26487,1,9.432016056618942e-10,38.6395012031653,38.62004211793816,0.05785444784451954,0.03839536261737919
0.19,0.19,38.58164675532078,38.54523301858057,1012352,26264,1,9.432016056618942e-10,38.53989322623687,38.56736182335829,0.04175352908391261,0.01428493196249292
0.19,0.19,38.58164675532078,38.56501424501425,1015224,26325,1,9.432016056618942e-10,38.565436192573145,38.53924007962746,0.01621056274763788,0.04240667569332146
0.19,0.19,38.58164675532078,38.59636818560922,1018095,26378,1,9.432016056618942e-10,38.59747659869602,38.52936136663635,0.015829843375236408,0.052285388684431666
0.19,0.19,38.58164675532078,38.53596182252017,1017465,26403,1,9.432016056618942e-10,38.526726237393625,38.50974689957843,0.05492051792715813,0.0718998557423518
0.19,0.19,38.58164675532078,38.5950931841379,1020956,26453,1,9.432016056618942e-10,38.599772976950355,38.63042269214855,0.018126221629572115,0.048775936827766486
0.19,0.19,38.58164675532078,38.58063902624572,1014285,26290,1,9.432016056618942e-10,38.56209896450718,38.55157649605285,0.019547790813604138,0.030070259267930055
0.19,0.19,38.58164675532078,38.53497536945813,1016938,26390,1,9.432016056618942e-10,38.54217454348194,38.50552358405947,0.03947221183884153,0.07612317126131529
0.19,0.19,38.58164675532078,38.59510037427697,1020879,26451,1,9.432016056618942e-10,38.59546048805399,38.52510771926987,0.013813732733204631,0.05653903605091415
0.19,0.19,38.58164675532078,38.55545447653703,1017170,26382,1,9.432016056618942e-10,38.55572563993772,38.574478532379786,0.02592111538306341,0.007168222940997282
0.19,0.19,38.58164675532078,38.614435019691,1019730,26408,1,9.432016056618942e-10,38.62107071201382,38.57122012761261,0.03942395669303522,0.0104266277081706
0.19,0.19,38.58164675532078,38.602209103028,1013501,26255,1,9.432016056618942e-10,38.57323739031463,38.553043345681644,0.008409365006151859,0.028603409639138988
0.19,0.19,38.58164675532078,38.52992164729929,1017922,26419,1,9.432016056618942e-10,38.52966177202443,38.51816237126275,0.05198498329635015,0.06348438405803591
0.19,0.19,38.58164675532078,38.65558339026797,1018420,26346,1,9.432016056618942e-10,38.66236053830974,38.668337302672036,0.08071378298895837,0.08669054735125314
0.19,0.19,38.58164675532078,38.48815869631434,1010853,26264,1,9.432016056618942e-10,38.47472781153764,38.49648335762115,0.1069189437831426,0.0851633976996311
0.19,0.19,38.58164675532078,38.56669315472812,1019202,26427,1,9.432016056618942e-10,38.56930685365958,38.50530128367721,0.012339901661199804,0.0763454716435703
0.19,0.19,38.58164675532078,38.5590976528322,1013603,26287,1,9.432016056618942e-10,38.5328164905302,38.53015123969978,0.04883026479058117,0.051495515621006405
0.19,0.19,38.58164675532078,38.55736217197308,1019688,26446,1,9.432016056618942e-10,38.57462130338312,38.6538063745777,0.007025451937664684,0.07215961925691516
0.19,0.19,38.58164675532078,38.54080357480971,1017747,26407,1,9.432016056618942e-10,38.543782500070584,38.48732689721172,0.03786425525019865,0.09431985810905985
0.19,0.19,38.58164675532078,38.54502764523215,1017820,26406,1,9.432016056618942e-10,38.5445548992946,38.5860618639961,0.037091856026179926,0.0044151086753174695
0.19,0.19,38.58164675532078,38.56523548326083,1019472,26435,1,9.432016056618942e-10,38.564555844012496,38.552314529086416,0.017090911308287104,0.029332226234366487
0.19,0.19,38.58164675532078,38.636556131130185,1021821,26447,1,9.432016056618942e-10,38.63744777318078,38.64665242692502,0.05580101785999858,0.06500567160423998
0.19,0.19,38.58164675532078,38.6046670202288,1019086,26398,1,9.432016056618942e-10,38.60721864983845,38.621327917720656,0.02557189451766817,0.03968116239987296
0.19,0.19,38.58164675532078,38.60025819189733,1016615,26337,1,9.432016056618942e-10,38.60012521330986,38.62025521805274,0.01847845798907599,0.038608462731957616
0.19,0.19,38.58164675532078,38.58348811644744,1017871,26381,1,9.432016056618942e-10,38.58003475695379,38.632985002264874,0.0016119983669895532,0.05133824694409128
0.19,0.19,38.58164675532078,38.59906574000228,1016352,26331,1,9.432016056618942e-10,38.586906372689754,38.56267549591457,0.005259617368970737,0.018971259406214358
0.19,0.19,38.58164675532078,38.58437309799148,1014306,26288,1,9.432016056618942e-10,38.57863136259671,38.59098778057613,0.0030153927240732514,0.009341025255345414
0.19,0.19,38.58164675532078,38.63425468904245,1017549,26338,1,9.432016056618942e-10,38.63946857463037,38.6430318364365,0.05782181930958785,0.06138508111571639
0.19,0.19,38.58164675532078,38.55284088746813,1013053,26277,1,9.432016056618942e-10,38.54857906391368,38.595576673409596,0.03306769140710486,0.013929918088813054
0.19,0.19,38.58164675532078,38.59930471584039,1021492,26464,1,9.432016056618942e-10,38.604886886778424,38.570782205556924,0.0232401314576407,0.010864549763859088
