m,M,epsilon_of_M,delta_of_M,correct_laplace,correct_gaussian,correct_exponential,correct_exponential_mechanism
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.08,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
0.02,0.09,,2.2959642864030704e-10,,,,
